"units","variable","hour","day","ref","refWeekend","floor","zone","subzone","sdTimes","value","time","min","max"
"C","F_2_Z_1..Thermostat.Temp",13,"3",24.0020375,24.0793375,"2","1","",9.90622918197826e-06,24.002,"13:10:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",13,"3",24.0020375,24.0793375,"2","1","",9.90622918197826e-06,24.0021,"13:25:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",13,"3",24.0020375,24.0793375,"2","1","",9.90622918197826e-06,24.0021,"13:30:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",13,"3",24.0020375,24.0793375,"2","1","",9.90622918197826e-06,24.0021,"13:15:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",13,"3",24.0020375,24.0793375,"2","1","",9.90622918197826e-06,24.0021,"13:40:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",13,"3",24.0020375,24.0793375,"2","1","",9.90622918197826e-06,24.0018,"13:00:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",13,"3",24.0020375,24.0793375,"2","1","",9.90622918197826e-06,24.0021,"13:20:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",13,"3",24.0020375,24.0793375,"2","1","",9.90622918197826e-06,24.0021,"13:35:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",13,"3",24.0020375,24.0793375,"2","1","",9.90622918197826e-06,24.0021,"13:45:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",13,"3",24.0020375,24.0793375,"2","1","",9.90622918197826e-06,24.0019,"13:05:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",13,"3",24.0020375,24.0793375,"2","1","",9.90622918197826e-06,24.0021,"13:55:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",13,"3",24.0020375,24.0793375,"2","1","",9.90622918197826e-06,24.0021,"13:50:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",13,"3",24.0020375,24.0793375,"2","1","",9.90622918197826e-06,24.002,"13:10:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",13,"3",24.0020375,24.0793375,"2","1","",9.90622918197826e-06,24.0021,"13:25:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",13,"3",24.0020375,24.0793375,"2","1","",9.90622918197826e-06,24.0021,"13:30:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",13,"3",24.0020375,24.0793375,"2","1","",9.90622918197826e-06,24.0021,"13:15:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",13,"3",24.0020375,24.0793375,"2","1","",9.90622918197826e-06,24.0021,"13:40:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",13,"3",24.0020375,24.0793375,"2","1","",9.90622918197826e-06,24.0018,"13:00:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",13,"3",24.0020375,24.0793375,"2","1","",9.90622918197826e-06,24.0021,"13:20:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",13,"3",24.0020375,24.0793375,"2","1","",9.90622918197826e-06,24.0021,"13:35:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",13,"3",24.0020375,24.0793375,"2","1","",9.90622918197826e-06,24.0021,"13:45:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",13,"3",24.0020375,24.0793375,"2","1","",9.90622918197826e-06,24.0019,"13:05:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",13,"3",24.0020375,24.0793375,"2","1","",9.90622918197826e-06,24.0021,"13:55:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",13,"3",24.0020375,24.0793375,"2","1","",9.90622918197826e-06,24.0021,"13:50:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",13,"3",24.0020375,24.0793375,"2","1","",9.90622918197826e-06,24.002,"13:10:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",13,"3",24.0020375,24.0793375,"2","1","",9.90622918197826e-06,24.0021,"13:25:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",13,"3",24.0020375,24.0793375,"2","1","",9.90622918197826e-06,24.0021,"13:30:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",13,"3",24.0020375,24.0793375,"2","1","",9.90622918197826e-06,24.0021,"13:15:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",13,"3",24.0020375,24.0793375,"2","1","",9.90622918197826e-06,24.0021,"13:40:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",13,"3",24.0020375,24.0793375,"2","1","",9.90622918197826e-06,24.0018,"13:00:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",13,"3",24.0020375,24.0793375,"2","1","",9.90622918197826e-06,24.0021,"13:20:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",13,"3",24.0020375,24.0793375,"2","1","",9.90622918197826e-06,24.0021,"13:35:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",13,"3",24.0020375,24.0793375,"2","1","",9.90622918197826e-06,24.0021,"13:45:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",13,"3",24.0020375,24.0793375,"2","1","",9.90622918197826e-06,24.0019,"13:05:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",13,"3",24.0020375,24.0793375,"2","1","",9.90622918197826e-06,24.0021,"13:55:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",13,"3",24.0020375,24.0793375,"2","1","",9.90622918197826e-06,24.0021,"13:50:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",13,"3",24.0020375,24.0793375,"2","1","",9.90622918197826e-06,24.002,"13:10:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",14,"3",24.0012791666667,24.0842166666667,"2","1","",-0.000128780979396688,24.0009,"14:40:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",14,"3",24.0012791666667,24.0842166666667,"2","1","",-0.000128780979396688,24.001,"14:20:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",14,"3",24.0012791666667,24.0842166666667,"2","1","",-0.000128780979396688,24.0009,"14:50:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",14,"3",24.0012791666667,24.0842166666667,"2","1","",-0.000128780979396688,24.0009,"14:55:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",14,"3",24.0012791666667,24.0842166666667,"2","1","",-0.000128780979396688,24.0009,"14:45:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",14,"3",24.0012791666667,24.0842166666667,"2","1","",-0.000128780979396688,24.0009,"14:35:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",14,"3",24.0012791666667,24.0842166666667,"2","1","",-0.000128780979396688,24.0013,"14:10:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",14,"3",24.0012791666667,24.0842166666667,"2","1","",-0.000128780979396688,24.001,"14:25:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",14,"3",24.0012791666667,24.0842166666667,"2","1","",-0.000128780979396688,24.0021,"14:00:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",14,"3",24.0012791666667,24.0842166666667,"2","1","",-0.000128780979396688,24.0015,"14:05:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",14,"3",24.0012791666667,24.0842166666667,"2","1","",-0.000128780979396688,24.0011,"14:15:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",14,"3",24.0012791666667,24.0842166666667,"2","1","",-0.000128780979396688,24.0009,"14:30:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",14,"3",24.0012791666667,24.0842166666667,"2","1","",-0.000128780979396688,24.0009,"14:40:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",14,"3",24.0012791666667,24.0842166666667,"2","1","",-0.000128780979396688,24.001,"14:20:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",14,"3",24.0012791666667,24.0842166666667,"2","1","",-0.000128780979396688,24.0009,"14:50:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",14,"3",24.0012791666667,24.0842166666667,"2","1","",-0.000128780979396688,24.0009,"14:55:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",14,"3",24.0012791666667,24.0842166666667,"2","1","",-0.000128780979396688,24.0009,"14:45:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",14,"3",24.0012791666667,24.0842166666667,"2","1","",-0.000128780979396688,24.0009,"14:35:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",14,"3",24.0012791666667,24.0842166666667,"2","1","",-0.000128780979396688,24.0013,"14:10:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",14,"3",24.0012791666667,24.0842166666667,"2","1","",-0.000128780979396688,24.001,"14:25:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",14,"3",24.0012791666667,24.0842166666667,"2","1","",-0.000128780979396688,24.0021,"14:00:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",14,"3",24.0012791666667,24.0842166666667,"2","1","",-0.000128780979396688,24.0015,"14:05:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",14,"3",24.0012791666667,24.0842166666667,"2","1","",-0.000128780979396688,24.0011,"14:15:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",14,"3",24.0012791666667,24.0842166666667,"2","1","",-0.000128780979396688,24.0009,"14:30:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",14,"3",24.0012791666667,24.0842166666667,"2","1","",-0.000128780979396688,24.0009,"14:40:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",14,"3",24.0012791666667,24.0842166666667,"2","1","",-0.000128780979396688,24.001,"14:20:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",14,"3",24.0012791666667,24.0842166666667,"2","1","",-0.000128780979396688,24.0009,"14:50:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",14,"3",24.0012791666667,24.0842166666667,"2","1","",-0.000128780979396688,24.0009,"14:55:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",14,"3",24.0012791666667,24.0842166666667,"2","1","",-0.000128780979396688,24.0009,"14:45:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",14,"3",24.0012791666667,24.0842166666667,"2","1","",-0.000128780979396688,24.0009,"14:35:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",14,"3",24.0012791666667,24.0842166666667,"2","1","",-0.000128780979396688,24.0013,"14:10:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",14,"3",24.0012791666667,24.0842166666667,"2","1","",-0.000128780979396688,24.001,"14:25:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",14,"3",24.0012791666667,24.0842166666667,"2","1","",-0.000128780979396688,24.0021,"14:00:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",14,"3",24.0012791666667,24.0842166666667,"2","1","",-0.000128780979396688,24.0015,"14:05:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",14,"3",24.0012791666667,24.0842166666667,"2","1","",-0.000128780979396688,24.0011,"14:15:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",14,"3",24.0012791666667,24.0842166666667,"2","1","",-0.000128780979396688,24.0009,"14:30:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",14,"3",24.0012791666667,24.0842166666667,"2","1","",-0.000128780979396688,24.0009,"14:40:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",14,"3",24.0012791666667,24.0842166666667,"2","1","",-0.000128780979396688,24.001,"14:20:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",14,"3",24.0012791666667,24.0842166666667,"2","1","",-0.000128780979396688,24.0009,"14:50:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",14,"3",24.0012791666667,24.0842166666667,"2","1","",-0.000128780979396688,24.0009,"14:55:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",14,"3",24.0012791666667,24.0842166666667,"2","1","",-0.000128780979396688,24.0009,"14:45:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",14,"3",24.0012791666667,24.0842166666667,"2","1","",-0.000128780979396688,24.0009,"14:35:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",14,"3",24.0012791666667,24.0842166666667,"2","1","",-0.000128780979396688,24.0013,"14:10:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",14,"3",24.0012791666667,24.0842166666667,"2","1","",-0.000128780979396688,24.001,"14:25:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",14,"3",24.0012791666667,24.0842166666667,"2","1","",-0.000128780979396688,24.0021,"14:00:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",14,"3",24.0012791666667,24.0842166666667,"2","1","",-0.000128780979396688,24.0015,"14:05:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",14,"3",24.0012791666667,24.0842166666667,"2","1","",-0.000128780979396688,24.0011,"14:15:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",14,"3",24.0012791666667,24.0842166666667,"2","1","",-0.000128780979396688,24.0009,"14:30:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",14,"3",24.0012791666667,24.0842166666667,"2","1","",-0.000128780979396688,24.0009,"14:40:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",14,"3",24.0012791666667,24.0842166666667,"2","1","",-0.000128780979396688,24.001,"14:20:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",14,"3",24.0012791666667,24.0842166666667,"2","1","",-0.000128780979396688,24.0009,"14:50:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",14,"3",24.0012791666667,24.0842166666667,"2","1","",-0.000128780979396688,24.0009,"14:55:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",14,"3",24.0012791666667,24.0842166666667,"2","1","",-0.000128780979396688,24.0009,"14:45:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",14,"3",24.0012791666667,24.0842166666667,"2","1","",-0.000128780979396688,24.0009,"14:35:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",14,"3",24.0012791666667,24.0842166666667,"2","1","",-0.000128780979396688,24.0013,"14:10:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",14,"3",24.0012791666667,24.0842166666667,"2","1","",-0.000128780979396688,24.001,"14:25:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",14,"3",24.0012791666667,24.0842166666667,"2","1","",-0.000128780979396688,24.0021,"14:00:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",14,"3",24.0012791666667,24.0842166666667,"2","1","",-0.000128780979396688,24.0015,"14:05:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",14,"3",24.0012791666667,24.0842166666667,"2","1","",-0.000128780979396688,24.0011,"14:15:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",14,"3",24.0012791666667,24.0842166666667,"2","1","",-0.000128780979396688,24.0009,"14:30:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",14,"3",24.0012791666667,24.0842166666667,"2","1","",-0.000128780979396688,24.0009,"14:40:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",14,"3",24.0012791666667,24.0842166666667,"2","1","",-0.000128780979396688,24.001,"14:20:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",14,"3",24.0012791666667,24.0842166666667,"2","1","",-0.000128780979396688,24.0009,"14:50:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",14,"3",24.0012791666667,24.0842166666667,"2","1","",-0.000128780979396688,24.0009,"14:55:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",14,"3",24.0012791666667,24.0842166666667,"2","1","",-0.000128780979396688,24.0009,"14:45:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",14,"3",24.0012791666667,24.0842166666667,"2","1","",-0.000128780979396688,24.0009,"14:35:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",14,"3",24.0012791666667,24.0842166666667,"2","1","",-0.000128780979396688,24.0013,"14:10:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",14,"3",24.0012791666667,24.0842166666667,"2","1","",-0.000128780979396688,24.001,"14:25:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",14,"3",24.0012791666667,24.0842166666667,"2","1","",-0.000128780979396688,24.0021,"14:00:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",14,"3",24.0012791666667,24.0842166666667,"2","1","",-0.000128780979396688,24.0015,"14:05:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",14,"3",24.0012791666667,24.0842166666667,"2","1","",-0.000128780979396688,24.0011,"14:15:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",14,"3",24.0012791666667,24.0842166666667,"2","1","",-0.000128780979396688,24.0009,"14:30:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",14,"3",24.0012791666667,24.0842166666667,"2","1","",-0.000128780979396688,24.0009,"14:40:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",14,"3",24.0012791666667,24.0842166666667,"2","1","",-0.000128780979396688,24.001,"14:20:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",14,"3",24.0012791666667,24.0842166666667,"2","1","",-0.000128780979396688,24.0009,"14:50:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",14,"3",24.0012791666667,24.0842166666667,"2","1","",-0.000128780979396688,24.0009,"14:55:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",14,"3",24.0012791666667,24.0842166666667,"2","1","",-0.000128780979396688,24.0009,"14:45:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",14,"3",24.0012791666667,24.0842166666667,"2","1","",-0.000128780979396688,24.0009,"14:35:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",14,"3",24.0012791666667,24.0842166666667,"2","1","",-0.000128780979396688,24.0013,"14:10:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",14,"3",24.0012791666667,24.0842166666667,"2","1","",-0.000128780979396688,24.001,"14:25:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",14,"3",24.0012791666667,24.0842166666667,"2","1","",-0.000128780979396688,24.0021,"14:00:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",14,"3",24.0012791666667,24.0842166666667,"2","1","",-0.000128780979396688,24.0015,"14:05:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",14,"3",24.0012791666667,24.0842166666667,"2","1","",-0.000128780979396688,24.0011,"14:15:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",14,"3",24.0012791666667,24.0842166666667,"2","1","",-0.000128780979396688,24.0009,"14:30:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",14,"3",24.0012791666667,24.0842166666667,"2","1","",-0.000128780979396688,24.0009,"14:40:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",14,"3",24.0012791666667,24.0842166666667,"2","1","",-0.000128780979396688,24.001,"14:20:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",14,"3",24.0012791666667,24.0842166666667,"2","1","",-0.000128780979396688,24.0009,"14:50:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",14,"3",24.0012791666667,24.0842166666667,"2","1","",-0.000128780979396688,24.0009,"14:55:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",14,"3",24.0012791666667,24.0842166666667,"2","1","",-0.000128780979396688,24.0009,"14:45:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",14,"3",24.0012791666667,24.0842166666667,"2","1","",-0.000128780979396688,24.0009,"14:35:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",14,"3",24.0012791666667,24.0842166666667,"2","1","",-0.000128780979396688,24.0013,"14:10:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",14,"3",24.0012791666667,24.0842166666667,"2","1","",-0.000128780979396688,24.001,"14:25:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",14,"3",24.0012791666667,24.0842166666667,"2","1","",-0.000128780979396688,24.0021,"14:00:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",14,"3",24.0012791666667,24.0842166666667,"2","1","",-0.000128780979396688,24.0015,"14:05:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",14,"3",24.0012791666667,24.0842166666667,"2","1","",-0.000128780979396688,24.0011,"14:15:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",14,"3",24.0012791666667,24.0842166666667,"2","1","",-0.000128780979396688,24.0009,"14:30:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",14,"3",24.0012791666667,24.0842166666667,"2","1","",-0.000128780979396688,24.0009,"14:40:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",14,"3",24.0012791666667,24.0842166666667,"2","1","",-0.000128780979396688,24.001,"14:20:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",14,"3",24.0012791666667,24.0842166666667,"2","1","",-0.000128780979396688,24.0009,"14:50:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",14,"3",24.0012791666667,24.0842166666667,"2","1","",-0.000128780979396688,24.0009,"14:55:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",14,"3",24.0012791666667,24.0842166666667,"2","1","",-0.000128780979396688,24.0009,"14:45:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",14,"3",24.0012791666667,24.0842166666667,"2","1","",-0.000128780979396688,24.0009,"14:35:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",14,"3",24.0012791666667,24.0842166666667,"2","1","",-0.000128780979396688,24.0013,"14:10:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",14,"3",24.0012791666667,24.0842166666667,"2","1","",-0.000128780979396688,24.001,"14:25:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",14,"3",24.0012791666667,24.0842166666667,"2","1","",-0.000128780979396688,24.0021,"14:00:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",14,"3",24.0012791666667,24.0842166666667,"2","1","",-0.000128780979396688,24.0015,"14:05:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",14,"3",24.0012791666667,24.0842166666667,"2","1","",-0.000128780979396688,24.0011,"14:15:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",14,"3",24.0012791666667,24.0842166666667,"2","1","",-0.000128780979396688,24.0009,"14:30:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",14,"3",24.0012791666667,24.0842166666667,"2","1","",-0.000128780979396688,24.0009,"14:40:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",14,"3",24.0012791666667,24.0842166666667,"2","1","",-0.000128780979396688,24.001,"14:20:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",14,"3",24.0012791666667,24.0842166666667,"2","1","",-0.000128780979396688,24.0009,"14:50:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",14,"3",24.0012791666667,24.0842166666667,"2","1","",-0.000128780979396688,24.0009,"14:55:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",14,"3",24.0012791666667,24.0842166666667,"2","1","",-0.000128780979396688,24.0009,"14:45:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",14,"3",24.0012791666667,24.0842166666667,"2","1","",-0.000128780979396688,24.0009,"14:35:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",14,"3",24.0012791666667,24.0842166666667,"2","1","",-0.000128780979396688,24.0013,"14:10:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",14,"3",24.0012791666667,24.0842166666667,"2","1","",-0.000128780979396688,24.001,"14:25:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",14,"3",24.0012791666667,24.0842166666667,"2","1","",-0.000128780979396688,24.0021,"14:00:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",14,"3",24.0012791666667,24.0842166666667,"2","1","",-0.000128780979396688,24.0015,"14:05:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",14,"3",24.0012791666667,24.0842166666667,"2","1","",-0.000128780979396688,24.0011,"14:15:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",14,"3",24.0012791666667,24.0842166666667,"2","1","",-0.000128780979396688,24.0009,"14:30:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",15,"3",24.0023791666667,24.0885375,"2","1","",-0.00055805091072649,24.0017,"15:50:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",15,"3",24.0023791666667,24.0885375,"2","1","",-0.00055805091072649,24.0016,"15:40:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",15,"3",24.0023791666667,24.0885375,"2","1","",-0.00055805091072649,24.0016,"15:10:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",15,"3",24.0023791666667,24.0885375,"2","1","",-0.00055805091072649,24.002,"15:35:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",15,"3",24.0023791666667,24.0885375,"2","1","",-0.00055805091072649,24.0019,"15:20:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",15,"3",24.0023791666667,24.0885375,"2","1","",-0.00055805091072649,24.002,"15:25:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",15,"3",24.0023791666667,24.0885375,"2","1","",-0.00055805091072649,24.002,"15:30:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",15,"3",24.0023791666667,24.0885375,"2","1","",-0.00055805091072649,24.0018,"15:55:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",15,"3",24.0023791666667,24.0885375,"2","1","",-0.00055805091072649,24.0014,"15:45:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",15,"3",24.0023791666667,24.0885375,"2","1","",-0.00055805091072649,24.0012,"15:05:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",15,"3",24.0023791666667,24.0885375,"2","1","",-0.00055805091072649,24.001,"15:00:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",15,"3",24.0023791666667,24.0885375,"2","1","",-0.00055805091072649,24.0019,"15:15:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",15,"3",24.0023791666667,24.0885375,"2","1","",-0.00055805091072649,24.0017,"15:50:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",15,"3",24.0023791666667,24.0885375,"2","1","",-0.00055805091072649,24.0016,"15:40:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",15,"3",24.0023791666667,24.0885375,"2","1","",-0.00055805091072649,24.0016,"15:10:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",15,"3",24.0023791666667,24.0885375,"2","1","",-0.00055805091072649,24.002,"15:35:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",15,"3",24.0023791666667,24.0885375,"2","1","",-0.00055805091072649,24.0019,"15:20:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",15,"3",24.0023791666667,24.0885375,"2","1","",-0.00055805091072649,24.002,"15:25:00",12.6859,26.7
"C","F_2_Z_1..Thermostat.Temp",15,"3",24.0023791666667,24.0885375,"2","1","",-0.00055805091072649,24.002,"15:30:00",12.6859,26.7
