"units","variable","hour","day","ref","refWeekend","floor","zone","subzone","sdTimes","value","time","min","max"
"C","F_3_Z_3..Thermostat.Heating.Setpoint",22,"9",16.05,24,"3","3","",-0.979045749879359,12.6,"22:40:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",22,"9",16.05,24,"3","3","",-0.979045749879359,12.6,"22:25:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",22,"9",16.05,24,"3","3","",-0.979045749879359,15.6,"22:50:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",22,"9",16.05,24,"3","3","",-0.979045749879359,15.6,"22:55:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",22,"9",16.05,24,"3","3","",-0.979045749879359,12.6,"22:45:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",22,"9",16.05,24,"3","3","",-0.979045749879359,12.6,"22:10:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",22,"9",16.05,24,"3","3","",-0.979045749879359,12.6,"22:05:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",22,"9",16.05,24,"3","3","",-0.979045749879359,12.6,"22:00:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",22,"9",16.05,24,"3","3","",-0.979045749879359,12.6,"22:35:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",22,"9",16.05,24,"3","3","",-0.979045749879359,12.6,"22:20:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",22,"9",16.05,24,"3","3","",-0.979045749879359,12.6,"22:15:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",22,"9",16.05,24,"3","3","",-0.979045749879359,12.6,"22:30:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",22,"9",16.05,24,"3","3","",-0.979045749879359,12.6,"22:40:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",22,"9",16.05,24,"3","3","",-0.979045749879359,12.6,"22:25:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",22,"9",16.05,24,"3","3","",-0.979045749879359,15.6,"22:50:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",22,"9",16.05,24,"3","3","",-0.979045749879359,15.6,"22:55:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",22,"9",16.05,24,"3","3","",-0.979045749879359,12.6,"22:45:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",22,"9",16.05,24,"3","3","",-0.979045749879359,12.6,"22:10:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",22,"9",16.05,24,"3","3","",-0.979045749879359,12.6,"22:05:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",22,"9",16.05,24,"3","3","",-0.979045749879359,12.6,"22:00:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",22,"9",16.05,24,"3","3","",-0.979045749879359,12.6,"22:35:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",22,"9",16.05,24,"3","3","",-0.979045749879359,12.6,"22:20:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",22,"9",16.05,24,"3","3","",-0.979045749879359,12.6,"22:15:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",22,"9",16.05,24,"3","3","",-0.979045749879359,12.6,"22:30:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",22,"9",16.05,24,"3","3","",-0.979045749879359,12.6,"22:40:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",22,"9",16.05,24,"3","3","",-0.979045749879359,12.6,"22:25:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",22,"9",16.05,24,"3","3","",-0.979045749879359,15.6,"22:50:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",22,"9",16.05,24,"3","3","",-0.979045749879359,15.6,"22:55:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",22,"9",16.05,24,"3","3","",-0.979045749879359,12.6,"22:45:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",22,"9",16.05,24,"3","3","",-0.979045749879359,12.6,"22:10:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",22,"9",16.05,24,"3","3","",-0.979045749879359,12.6,"22:05:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",22,"9",16.05,24,"3","3","",-0.979045749879359,12.6,"22:00:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",22,"9",16.05,24,"3","3","",-0.979045749879359,12.6,"22:35:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",22,"9",16.05,24,"3","3","",-0.979045749879359,12.6,"22:20:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",22,"9",16.05,24,"3","3","",-0.979045749879359,12.6,"22:15:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",22,"9",16.05,24,"3","3","",-0.979045749879359,12.6,"22:30:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",22,"9",16.05,24,"3","3","",-0.979045749879359,12.6,"22:40:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",22,"9",16.05,24,"3","3","",-0.979045749879359,12.6,"22:25:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",22,"9",16.05,24,"3","3","",-0.979045749879359,15.6,"22:50:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",22,"9",16.05,24,"3","3","",-0.979045749879359,15.6,"22:55:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",22,"9",16.05,24,"3","3","",-0.979045749879359,12.6,"22:45:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",22,"9",16.05,24,"3","3","",-0.979045749879359,12.6,"22:10:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",22,"9",16.05,24,"3","3","",-0.979045749879359,12.6,"22:05:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",22,"9",16.05,24,"3","3","",-0.979045749879359,12.6,"22:00:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",22,"9",16.05,24,"3","3","",-0.979045749879359,12.6,"22:35:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",22,"9",16.05,24,"3","3","",-0.979045749879359,12.6,"22:20:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",22,"9",16.05,24,"3","3","",-0.979045749879359,12.6,"22:15:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",22,"9",16.05,24,"3","3","",-0.979045749879359,12.6,"22:30:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",22,"9",16.05,24,"3","3","",-0.979045749879359,12.6,"22:40:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",22,"9",16.05,24,"3","3","",-0.979045749879359,12.6,"22:25:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",22,"9",16.05,24,"3","3","",-0.979045749879359,15.6,"22:50:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",22,"9",16.05,24,"3","3","",-0.979045749879359,15.6,"22:55:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",22,"9",16.05,24,"3","3","",-0.979045749879359,12.6,"22:45:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",22,"9",16.05,24,"3","3","",-0.979045749879359,12.6,"22:10:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",22,"9",16.05,24,"3","3","",-0.979045749879359,12.6,"22:05:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",22,"9",16.05,24,"3","3","",-0.979045749879359,12.6,"22:00:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",22,"9",16.05,24,"3","3","",-0.979045749879359,12.6,"22:35:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",22,"9",16.05,24,"3","3","",-0.979045749879359,12.6,"22:20:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",22,"9",16.05,24,"3","3","",-0.979045749879359,12.6,"22:15:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",22,"9",16.05,24,"3","3","",-0.979045749879359,12.6,"22:30:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",22,"9",16.05,24,"3","3","",-0.979045749879359,12.6,"22:40:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",22,"9",16.05,24,"3","3","",-0.979045749879359,12.6,"22:25:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",22,"9",16.05,24,"3","3","",-0.979045749879359,15.6,"22:50:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",22,"9",16.05,24,"3","3","",-0.979045749879359,15.6,"22:55:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",22,"9",16.05,24,"3","3","",-0.979045749879359,12.6,"22:45:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",22,"9",16.05,24,"3","3","",-0.979045749879359,12.6,"22:10:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",22,"9",16.05,24,"3","3","",-0.979045749879359,12.6,"22:05:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",22,"9",16.05,24,"3","3","",-0.979045749879359,12.6,"22:00:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",23,"9",15.6,24,"3","3","",0,15.6,"23:30:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",23,"9",15.6,24,"3","3","",0,15.6,"23:45:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",23,"9",15.6,24,"3","3","",0,15.6,"23:35:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",23,"9",15.6,24,"3","3","",0,15.6,"23:15:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",23,"9",15.6,24,"3","3","",0,15.6,"23:25:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",23,"9",15.6,24,"3","3","",0,15.6,"23:50:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",23,"9",15.6,24,"3","3","",0,15.6,"23:40:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",23,"9",15.6,24,"3","3","",0,15.6,"23:05:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",23,"9",15.6,24,"3","3","",0,15.6,"23:10:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",23,"9",15.6,24,"3","3","",0,15.6,"23:55:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",23,"9",15.6,24,"3","3","",0,15.6,"23:20:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",23,"9",15.6,24,"3","3","",0,15.6,"23:00:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",23,"9",15.6,24,"3","3","",0,15.6,"23:30:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",23,"9",15.6,24,"3","3","",0,15.6,"23:45:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",23,"9",15.6,24,"3","3","",0,15.6,"23:35:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",23,"9",15.6,24,"3","3","",0,15.6,"23:15:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",23,"9",15.6,24,"3","3","",0,15.6,"23:25:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",23,"9",15.6,24,"3","3","",0,15.6,"23:50:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",23,"9",15.6,24,"3","3","",0,15.6,"23:40:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",23,"9",15.6,24,"3","3","",0,15.6,"23:05:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",23,"9",15.6,24,"3","3","",0,15.6,"23:10:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",23,"9",15.6,24,"3","3","",0,15.6,"23:55:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",23,"9",15.6,24,"3","3","",0,15.6,"23:20:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",23,"9",15.6,24,"3","3","",0,15.6,"23:00:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",23,"9",15.6,24,"3","3","",0,15.6,"23:30:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",23,"9",15.6,24,"3","3","",0,15.6,"23:45:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",23,"9",15.6,24,"3","3","",0,15.6,"23:35:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",23,"9",15.6,24,"3","3","",0,15.6,"23:15:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",23,"9",15.6,24,"3","3","",0,15.6,"23:25:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",23,"9",15.6,24,"3","3","",0,15.6,"23:50:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",23,"9",15.6,24,"3","3","",0,15.6,"23:40:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",23,"9",15.6,24,"3","3","",0,15.6,"23:05:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",23,"9",15.6,24,"3","3","",0,15.6,"23:10:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",23,"9",15.6,24,"3","3","",0,15.6,"23:55:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",23,"9",15.6,24,"3","3","",0,15.6,"23:20:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",23,"9",15.6,24,"3","3","",0,15.6,"23:00:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",23,"9",15.6,24,"3","3","",0,15.6,"23:30:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",23,"9",15.6,24,"3","3","",0,15.6,"23:45:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",23,"9",15.6,24,"3","3","",0,15.6,"23:35:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",23,"9",15.6,24,"3","3","",0,15.6,"23:15:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",23,"9",15.6,24,"3","3","",0,15.6,"23:25:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",23,"9",15.6,24,"3","3","",0,15.6,"23:50:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",23,"9",15.6,24,"3","3","",0,15.6,"23:40:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",23,"9",15.6,24,"3","3","",0,15.6,"23:05:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",23,"9",15.6,24,"3","3","",0,15.6,"23:10:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",23,"9",15.6,24,"3","3","",0,15.6,"23:55:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",23,"9",15.6,24,"3","3","",0,15.6,"23:20:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",23,"9",15.6,24,"3","3","",0,15.6,"23:00:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",23,"9",15.6,24,"3","3","",0,15.6,"23:30:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",23,"9",15.6,24,"3","3","",0,15.6,"23:45:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",23,"9",15.6,24,"3","3","",0,15.6,"23:35:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",23,"9",15.6,24,"3","3","",0,15.6,"23:15:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",23,"9",15.6,24,"3","3","",0,15.6,"23:25:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",23,"9",15.6,24,"3","3","",0,15.6,"23:50:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",23,"9",15.6,24,"3","3","",0,15.6,"23:40:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",23,"9",15.6,24,"3","3","",0,15.6,"23:05:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",23,"9",15.6,24,"3","3","",0,15.6,"23:10:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",23,"9",15.6,24,"3","3","",0,15.6,"23:55:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",23,"9",15.6,24,"3","3","",0,15.6,"23:20:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",23,"9",15.6,24,"3","3","",0,15.6,"23:00:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",23,"9",15.6,24,"3","3","",0,15.6,"23:30:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",23,"9",15.6,24,"3","3","",0,15.6,"23:45:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",23,"9",15.6,24,"3","3","",0,15.6,"23:35:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",23,"9",15.6,24,"3","3","",0,15.6,"23:15:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",23,"9",15.6,24,"3","3","",0,15.6,"23:25:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",23,"9",15.6,24,"3","3","",0,15.6,"23:50:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",23,"9",15.6,24,"3","3","",0,15.6,"23:40:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",23,"9",15.6,24,"3","3","",0,15.6,"23:05:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",23,"9",15.6,24,"3","3","",0,15.6,"23:10:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",23,"9",15.6,24,"3","3","",0,15.6,"23:55:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",23,"9",15.6,24,"3","3","",0,15.6,"23:20:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",23,"9",15.6,24,"3","3","",0,15.6,"23:00:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",23,"9",15.6,24,"3","3","",0,15.6,"23:30:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",23,"9",15.6,24,"3","3","",0,15.6,"23:45:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",23,"9",15.6,24,"3","3","",0,15.6,"23:35:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",23,"9",15.6,24,"3","3","",0,15.6,"23:15:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",23,"9",15.6,24,"3","3","",0,15.6,"23:25:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",23,"9",15.6,24,"3","3","",0,15.6,"23:50:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",23,"9",15.6,24,"3","3","",0,15.6,"23:40:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",23,"9",15.6,24,"3","3","",0,15.6,"23:05:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",23,"9",15.6,24,"3","3","",0,15.6,"23:10:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",23,"9",15.6,24,"3","3","",0,15.6,"23:55:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",23,"9",15.6,24,"3","3","",0,15.6,"23:20:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",23,"9",15.6,24,"3","3","",0,15.6,"23:00:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",23,"9",15.6,24,"3","3","",0,15.6,"23:30:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",23,"9",15.6,24,"3","3","",0,15.6,"23:45:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",23,"9",15.6,24,"3","3","",0,15.6,"23:35:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",23,"9",15.6,24,"3","3","",0,15.6,"23:15:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",23,"9",15.6,24,"3","3","",0,15.6,"23:25:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",23,"9",15.6,24,"3","3","",0,15.6,"23:50:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",23,"9",15.6,24,"3","3","",0,15.6,"23:40:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",23,"9",15.6,24,"3","3","",0,15.6,"23:05:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",23,"9",15.6,24,"3","3","",0,15.6,"23:10:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",23,"9",15.6,24,"3","3","",0,15.6,"23:55:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",23,"9",15.6,24,"3","3","",0,15.6,"23:20:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",23,"9",15.6,24,"3","3","",0,15.6,"23:00:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",23,"9",15.6,24,"3","3","",0,15.6,"23:30:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",23,"9",15.6,24,"3","3","",0,15.6,"23:45:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",23,"9",15.6,24,"3","3","",0,15.6,"23:35:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",23,"9",15.6,24,"3","3","",0,15.6,"23:15:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",23,"9",15.6,24,"3","3","",0,15.6,"23:25:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",23,"9",15.6,24,"3","3","",0,15.6,"23:50:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",23,"9",15.6,24,"3","3","",0,15.6,"23:40:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",23,"9",15.6,24,"3","3","",0,15.6,"23:05:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",23,"9",15.6,24,"3","3","",0,15.6,"23:10:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",23,"9",15.6,24,"3","3","",0,15.6,"23:55:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",23,"9",15.6,24,"3","3","",0,15.6,"23:20:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",23,"9",15.6,24,"3","3","",0,15.6,"23:00:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",23,"9",15.6,24,"3","3","",0,15.6,"23:30:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",23,"9",15.6,24,"3","3","",0,15.6,"23:45:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",23,"9",15.6,24,"3","3","",0,15.6,"23:35:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",23,"9",15.6,24,"3","3","",0,15.6,"23:15:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",23,"9",15.6,24,"3","3","",0,15.6,"23:25:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",23,"9",15.6,24,"3","3","",0,15.6,"23:50:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",23,"9",15.6,24,"3","3","",0,15.6,"23:40:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",23,"9",15.6,24,"3","3","",0,15.6,"23:05:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",23,"9",15.6,24,"3","3","",0,15.6,"23:10:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",23,"9",15.6,24,"3","3","",0,15.6,"23:55:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",23,"9",15.6,24,"3","3","",0,15.6,"23:20:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",23,"9",15.6,24,"3","3","",0,15.6,"23:00:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",3,"9",15.6,24,"3","3","",0,15.6,"03:10:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",3,"9",15.6,24,"3","3","",0,15.6,"03:15:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",3,"9",15.6,24,"3","3","",0,15.6,"03:00:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",3,"9",15.6,24,"3","3","",0,15.6,"03:20:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",3,"9",15.6,24,"3","3","",0,15.6,"03:25:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",3,"9",15.6,24,"3","3","",0,15.6,"03:05:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",3,"9",15.6,24,"3","3","",0,15.6,"03:40:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",3,"9",15.6,24,"3","3","",0,15.6,"03:35:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",3,"9",15.6,24,"3","3","",0,15.6,"03:50:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",3,"9",15.6,24,"3","3","",0,15.6,"03:55:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",3,"9",15.6,24,"3","3","",0,15.6,"03:45:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",3,"9",15.6,24,"3","3","",0,15.6,"03:30:00",12.4875,26.7
"C","F_3_Z_3..Thermostat.Heating.Setpoint",3,"9",15.6,24,"3","3","",0,15.6,"03:10:00",12.4875,26.7
