"units","variable","hour","day","ref","refWeekend","floor","zone","subzone","sdTimes","value","time","min","max"
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",14,"1",0.0586625,0.02405,"3","all","",0.175938251120659,0.0634,"14:25:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",14,"1",0.0586625,0.02405,"3","all","",0.175938251120659,0.0636,"14:15:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",14,"1",0.0586625,0.02405,"3","all","",0.175938251120659,0.0639,"14:00:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",14,"1",0.0586625,0.02405,"3","all","",0.175938251120659,0.0635,"14:20:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",14,"1",0.0586625,0.02405,"3","all","",0.175938251120659,0.0636,"14:55:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",14,"1",0.0586625,0.02405,"3","all","",0.175938251120659,0.0637,"14:45:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",14,"1",0.0586625,0.02405,"3","all","",0.175938251120659,0.0636,"14:50:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",14,"1",0.0586625,0.02405,"3","all","",0.175938251120659,0.0638,"14:05:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",14,"1",0.0586625,0.02405,"3","all","",0.175938251120659,0.0634,"14:30:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",14,"1",0.0586625,0.02405,"3","all","",0.175938251120659,0.0637,"14:10:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",14,"1",0.0586625,0.02405,"3","all","",0.175938251120659,0.0633,"14:35:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",14,"1",0.0586625,0.02405,"3","all","",0.175938251120659,0.0638,"14:40:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",14,"1",0.0586625,0.02405,"3","all","",0.175938251120659,0.0634,"14:25:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",14,"1",0.0586625,0.02405,"3","all","",0.175938251120659,0.0636,"14:15:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",14,"1",0.0586625,0.02405,"3","all","",0.175938251120659,0.0639,"14:00:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",14,"1",0.0586625,0.02405,"3","all","",0.175938251120659,0.0635,"14:20:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",14,"1",0.0586625,0.02405,"3","all","",0.175938251120659,0.0636,"14:55:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",14,"1",0.0586625,0.02405,"3","all","",0.175938251120659,0.0637,"14:45:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",14,"1",0.0586625,0.02405,"3","all","",0.175938251120659,0.0636,"14:50:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",14,"1",0.0586625,0.02405,"3","all","",0.175938251120659,0.0638,"14:05:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",14,"1",0.0586625,0.02405,"3","all","",0.175938251120659,0.0634,"14:30:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",14,"1",0.0586625,0.02405,"3","all","",0.175938251120659,0.0637,"14:10:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",14,"1",0.0586625,0.02405,"3","all","",0.175938251120659,0.0633,"14:35:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",14,"1",0.0586625,0.02405,"3","all","",0.175938251120659,0.0638,"14:40:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",14,"1",0.0586625,0.02405,"3","all","",0.175938251120659,0.0634,"14:25:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",14,"1",0.0586625,0.02405,"3","all","",0.175938251120659,0.0636,"14:15:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",14,"1",0.0586625,0.02405,"3","all","",0.175938251120659,0.0639,"14:00:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",14,"1",0.0586625,0.02405,"3","all","",0.175938251120659,0.0635,"14:20:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",14,"1",0.0586625,0.02405,"3","all","",0.175938251120659,0.0636,"14:55:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",14,"1",0.0586625,0.02405,"3","all","",0.175938251120659,0.0637,"14:45:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",14,"1",0.0586625,0.02405,"3","all","",0.175938251120659,0.0636,"14:50:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",14,"1",0.0586625,0.02405,"3","all","",0.175938251120659,0.0638,"14:05:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",14,"1",0.0586625,0.02405,"3","all","",0.175938251120659,0.0634,"14:30:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",14,"1",0.0586625,0.02405,"3","all","",0.175938251120659,0.0637,"14:10:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",14,"1",0.0586625,0.02405,"3","all","",0.175938251120659,0.0633,"14:35:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",14,"1",0.0586625,0.02405,"3","all","",0.175938251120659,0.0638,"14:40:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",14,"1",0.0586625,0.02405,"3","all","",0.175938251120659,0.0634,"14:25:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",14,"1",0.0586625,0.02405,"3","all","",0.175938251120659,0.0636,"14:15:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",14,"1",0.0586625,0.02405,"3","all","",0.175938251120659,0.0639,"14:00:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",14,"1",0.0586625,0.02405,"3","all","",0.175938251120659,0.0635,"14:20:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",14,"1",0.0586625,0.02405,"3","all","",0.175938251120659,0.0636,"14:55:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",14,"1",0.0586625,0.02405,"3","all","",0.175938251120659,0.0637,"14:45:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",14,"1",0.0586625,0.02405,"3","all","",0.175938251120659,0.0636,"14:50:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",14,"1",0.0586625,0.02405,"3","all","",0.175938251120659,0.0638,"14:05:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",14,"1",0.0586625,0.02405,"3","all","",0.175938251120659,0.0634,"14:30:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",14,"1",0.0586625,0.02405,"3","all","",0.175938251120659,0.0637,"14:10:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",14,"1",0.0586625,0.02405,"3","all","",0.175938251120659,0.0633,"14:35:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",14,"1",0.0586625,0.02405,"3","all","",0.175938251120659,0.0638,"14:40:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",14,"1",0.0586625,0.02405,"3","all","",0.175938251120659,0.0634,"14:25:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",14,"1",0.0586625,0.02405,"3","all","",0.175938251120659,0.0636,"14:15:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",14,"1",0.0586625,0.02405,"3","all","",0.175938251120659,0.0639,"14:00:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",14,"1",0.0586625,0.02405,"3","all","",0.175938251120659,0.0635,"14:20:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",14,"1",0.0586625,0.02405,"3","all","",0.175938251120659,0.0636,"14:55:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",14,"1",0.0586625,0.02405,"3","all","",0.175938251120659,0.0637,"14:45:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",14,"1",0.0586625,0.02405,"3","all","",0.175938251120659,0.0636,"14:50:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",15,"1",0.0584583333333333,0.02405,"3","all","",0.169268308997297,0.0629,"15:55:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",15,"1",0.0584583333333333,0.02405,"3","all","",0.169268308997297,0.0633,"15:30:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",15,"1",0.0584583333333333,0.02405,"3","all","",0.169268308997297,0.0635,"15:00:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",15,"1",0.0584583333333333,0.02405,"3","all","",0.169268308997297,0.0629,"15:40:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",15,"1",0.0584583333333333,0.02405,"3","all","",0.169268308997297,0.0633,"15:25:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",15,"1",0.0584583333333333,0.02405,"3","all","",0.169268308997297,0.0633,"15:35:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",15,"1",0.0584583333333333,0.02405,"3","all","",0.169268308997297,0.0628,"15:50:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",15,"1",0.0584583333333333,0.02405,"3","all","",0.169268308997297,0.0635,"15:05:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",15,"1",0.0584583333333333,0.02405,"3","all","",0.169268308997297,0.0634,"15:20:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",15,"1",0.0584583333333333,0.02405,"3","all","",0.169268308997297,0.0634,"15:15:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",15,"1",0.0584583333333333,0.02405,"3","all","",0.169268308997297,0.0634,"15:10:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",15,"1",0.0584583333333333,0.02405,"3","all","",0.169268308997297,0.0629,"15:45:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",15,"1",0.0584583333333333,0.02405,"3","all","",0.169268308997297,0.0629,"15:55:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",15,"1",0.0584583333333333,0.02405,"3","all","",0.169268308997297,0.0633,"15:30:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",15,"1",0.0584583333333333,0.02405,"3","all","",0.169268308997297,0.0635,"15:00:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",15,"1",0.0584583333333333,0.02405,"3","all","",0.169268308997297,0.0629,"15:40:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",15,"1",0.0584583333333333,0.02405,"3","all","",0.169268308997297,0.0633,"15:25:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",15,"1",0.0584583333333333,0.02405,"3","all","",0.169268308997297,0.0633,"15:35:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",15,"1",0.0584583333333333,0.02405,"3","all","",0.169268308997297,0.0628,"15:50:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",15,"1",0.0584583333333333,0.02405,"3","all","",0.169268308997297,0.0635,"15:05:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",15,"1",0.0584583333333333,0.02405,"3","all","",0.169268308997297,0.0634,"15:20:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",15,"1",0.0584583333333333,0.02405,"3","all","",0.169268308997297,0.0634,"15:15:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",15,"1",0.0584583333333333,0.02405,"3","all","",0.169268308997297,0.0634,"15:10:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",15,"1",0.0584583333333333,0.02405,"3","all","",0.169268308997297,0.0629,"15:45:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",15,"1",0.0584583333333333,0.02405,"3","all","",0.169268308997297,0.0629,"15:55:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",15,"1",0.0584583333333333,0.02405,"3","all","",0.169268308997297,0.0633,"15:30:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",15,"1",0.0584583333333333,0.02405,"3","all","",0.169268308997297,0.0635,"15:00:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",15,"1",0.0584583333333333,0.02405,"3","all","",0.169268308997297,0.0629,"15:40:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",15,"1",0.0584583333333333,0.02405,"3","all","",0.169268308997297,0.0633,"15:25:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",15,"1",0.0584583333333333,0.02405,"3","all","",0.169268308997297,0.0633,"15:35:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",15,"1",0.0584583333333333,0.02405,"3","all","",0.169268308997297,0.0628,"15:50:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",15,"1",0.0584583333333333,0.02405,"3","all","",0.169268308997297,0.0635,"15:05:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",15,"1",0.0584583333333333,0.02405,"3","all","",0.169268308997297,0.0634,"15:20:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",15,"1",0.0584583333333333,0.02405,"3","all","",0.169268308997297,0.0634,"15:15:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",15,"1",0.0584583333333333,0.02405,"3","all","",0.169268308997297,0.0634,"15:10:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",15,"1",0.0584583333333333,0.02405,"3","all","",0.169268308997297,0.0629,"15:45:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",15,"1",0.0584583333333333,0.02405,"3","all","",0.169268308997297,0.0629,"15:55:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",15,"1",0.0584583333333333,0.02405,"3","all","",0.169268308997297,0.0633,"15:30:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",15,"1",0.0584583333333333,0.02405,"3","all","",0.169268308997297,0.0635,"15:00:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",15,"1",0.0584583333333333,0.02405,"3","all","",0.169268308997297,0.0629,"15:40:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",15,"1",0.0584583333333333,0.02405,"3","all","",0.169268308997297,0.0633,"15:25:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",15,"1",0.0584583333333333,0.02405,"3","all","",0.169268308997297,0.0633,"15:35:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",15,"1",0.0584583333333333,0.02405,"3","all","",0.169268308997297,0.0628,"15:50:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",15,"1",0.0584583333333333,0.02405,"3","all","",0.169268308997297,0.0635,"15:05:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",15,"1",0.0584583333333333,0.02405,"3","all","",0.169268308997297,0.0634,"15:20:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",15,"1",0.0584583333333333,0.02405,"3","all","",0.169268308997297,0.0634,"15:15:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",15,"1",0.0584583333333333,0.02405,"3","all","",0.169268308997297,0.0634,"15:10:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",15,"1",0.0584583333333333,0.02405,"3","all","",0.169268308997297,0.0629,"15:45:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",15,"1",0.0584583333333333,0.02405,"3","all","",0.169268308997297,0.0629,"15:55:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",15,"1",0.0584583333333333,0.02405,"3","all","",0.169268308997297,0.0633,"15:30:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",15,"1",0.0584583333333333,0.02405,"3","all","",0.169268308997297,0.0635,"15:00:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",15,"1",0.0584583333333333,0.02405,"3","all","",0.169268308997297,0.0629,"15:40:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",15,"1",0.0584583333333333,0.02405,"3","all","",0.169268308997297,0.0633,"15:25:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",15,"1",0.0584583333333333,0.02405,"3","all","",0.169268308997297,0.0633,"15:35:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",15,"1",0.0584583333333333,0.02405,"3","all","",0.169268308997297,0.0628,"15:50:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",15,"1",0.0584583333333333,0.02405,"3","all","",0.169268308997297,0.0635,"15:05:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",15,"1",0.0584583333333333,0.02405,"3","all","",0.169268308997297,0.0634,"15:20:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",15,"1",0.0584583333333333,0.02405,"3","all","",0.169268308997297,0.0634,"15:15:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",15,"1",0.0584583333333333,0.02405,"3","all","",0.169268308997297,0.0634,"15:10:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",15,"1",0.0584583333333333,0.02405,"3","all","",0.169268308997297,0.0629,"15:45:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",15,"1",0.0584583333333333,0.02405,"3","all","",0.169268308997297,0.0629,"15:55:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",15,"1",0.0584583333333333,0.02405,"3","all","",0.169268308997297,0.0633,"15:30:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",15,"1",0.0584583333333333,0.02405,"3","all","",0.169268308997297,0.0635,"15:00:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",15,"1",0.0584583333333333,0.02405,"3","all","",0.169268308997297,0.0629,"15:40:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",15,"1",0.0584583333333333,0.02405,"3","all","",0.169268308997297,0.0633,"15:25:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",15,"1",0.0584583333333333,0.02405,"3","all","",0.169268308997297,0.0633,"15:35:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",15,"1",0.0584583333333333,0.02405,"3","all","",0.169268308997297,0.0628,"15:50:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",15,"1",0.0584583333333333,0.02405,"3","all","",0.169268308997297,0.0635,"15:05:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",15,"1",0.0584583333333333,0.02405,"3","all","",0.169268308997297,0.0634,"15:20:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",15,"1",0.0584583333333333,0.02405,"3","all","",0.169268308997297,0.0634,"15:15:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",15,"1",0.0584583333333333,0.02405,"3","all","",0.169268308997297,0.0634,"15:10:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",15,"1",0.0584583333333333,0.02405,"3","all","",0.169268308997297,0.0629,"15:45:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",15,"1",0.0584583333333333,0.02405,"3","all","",0.169268308997297,0.0629,"15:55:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",15,"1",0.0584583333333333,0.02405,"3","all","",0.169268308997297,0.0633,"15:30:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",15,"1",0.0584583333333333,0.02405,"3","all","",0.169268308997297,0.0635,"15:00:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",15,"1",0.0584583333333333,0.02405,"3","all","",0.169268308997297,0.0629,"15:40:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",15,"1",0.0584583333333333,0.02405,"3","all","",0.169268308997297,0.0633,"15:25:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",15,"1",0.0584583333333333,0.02405,"3","all","",0.169268308997297,0.0633,"15:35:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",15,"1",0.0584583333333333,0.02405,"3","all","",0.169268308997297,0.0628,"15:50:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",15,"1",0.0584583333333333,0.02405,"3","all","",0.169268308997297,0.0635,"15:05:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",15,"1",0.0584583333333333,0.02405,"3","all","",0.169268308997297,0.0634,"15:20:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",15,"1",0.0584583333333333,0.02405,"3","all","",0.169268308997297,0.0634,"15:15:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",15,"1",0.0584583333333333,0.02405,"3","all","",0.169268308997297,0.0634,"15:10:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",15,"1",0.0584583333333333,0.02405,"3","all","",0.169268308997297,0.0629,"15:45:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",15,"1",0.0584583333333333,0.02405,"3","all","",0.169268308997297,0.0629,"15:55:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",15,"1",0.0584583333333333,0.02405,"3","all","",0.169268308997297,0.0633,"15:30:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",15,"1",0.0584583333333333,0.02405,"3","all","",0.169268308997297,0.0635,"15:00:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",15,"1",0.0584583333333333,0.02405,"3","all","",0.169268308997297,0.0629,"15:40:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",15,"1",0.0584583333333333,0.02405,"3","all","",0.169268308997297,0.0633,"15:25:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",15,"1",0.0584583333333333,0.02405,"3","all","",0.169268308997297,0.0633,"15:35:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",15,"1",0.0584583333333333,0.02405,"3","all","",0.169268308997297,0.0628,"15:50:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",15,"1",0.0584583333333333,0.02405,"3","all","",0.169268308997297,0.0635,"15:05:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",15,"1",0.0584583333333333,0.02405,"3","all","",0.169268308997297,0.0634,"15:20:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",15,"1",0.0584583333333333,0.02405,"3","all","",0.169268308997297,0.0634,"15:15:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",15,"1",0.0584583333333333,0.02405,"3","all","",0.169268308997297,0.0634,"15:10:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",15,"1",0.0584583333333333,0.02405,"3","all","",0.169268308997297,0.0629,"15:45:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",15,"1",0.0584583333333333,0.02405,"3","all","",0.169268308997297,0.0629,"15:55:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",15,"1",0.0584583333333333,0.02405,"3","all","",0.169268308997297,0.0633,"15:30:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",15,"1",0.0584583333333333,0.02405,"3","all","",0.169268308997297,0.0635,"15:00:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",15,"1",0.0584583333333333,0.02405,"3","all","",0.169268308997297,0.0629,"15:40:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",15,"1",0.0584583333333333,0.02405,"3","all","",0.169268308997297,0.0633,"15:25:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",15,"1",0.0584583333333333,0.02405,"3","all","",0.169268308997297,0.0633,"15:35:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",15,"1",0.0584583333333333,0.02405,"3","all","",0.169268308997297,0.0628,"15:50:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",15,"1",0.0584583333333333,0.02405,"3","all","",0.169268308997297,0.0635,"15:05:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",15,"1",0.0584583333333333,0.02405,"3","all","",0.169268308997297,0.0634,"15:20:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",15,"1",0.0584583333333333,0.02405,"3","all","",0.169268308997297,0.0634,"15:15:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",15,"1",0.0584583333333333,0.02405,"3","all","",0.169268308997297,0.0634,"15:10:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",15,"1",0.0584583333333333,0.02405,"3","all","",0.169268308997297,0.0629,"15:45:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",16,"1",0.058475,0.02405,"3","all","",0.160078610960667,0.0632,"16:15:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",16,"1",0.058475,0.02405,"3","all","",0.160078610960667,0.0628,"16:20:00",0,0.0744
"%","F_3_VAV_SYS.Outdoor.Air.Flow.Fraction",16,"1",0.058475,0.02405,"3","all","",0.160078610960667,0.0629,"16:35:00",0,0.0744
