"units","variable","hour","day","ref","refWeekend","floor","zone","subzone","sdTimes","value","time","min","max"
"C","F_2_Z_1..Thermostat.Heating.Setpoint",21,"1",21,19.8,"2","1","",0,21,"21:05:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",21,"1",21,19.8,"2","1","",0,21,"21:55:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",21,"1",21,19.8,"2","1","",0,21,"21:10:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",21,"1",21,19.8,"2","1","",0,21,"21:20:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",21,"1",21,19.8,"2","1","",0,21,"21:30:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",21,"1",21,19.8,"2","1","",0,21,"21:50:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",21,"1",21,19.8,"2","1","",0,21,"21:35:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",21,"1",21,19.8,"2","1","",0,21,"21:00:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",21,"1",21,19.8,"2","1","",0,21,"21:40:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",21,"1",21,19.8,"2","1","",0,21,"21:45:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",21,"1",21,19.8,"2","1","",0,21,"21:25:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",21,"1",21,19.8,"2","1","",0,21,"21:15:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",21,"1",21,19.8,"2","1","",0,21,"21:05:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",21,"1",21,19.8,"2","1","",0,21,"21:55:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",21,"1",21,19.8,"2","1","",0,21,"21:10:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",21,"1",21,19.8,"2","1","",0,21,"21:20:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",21,"1",21,19.8,"2","1","",0,21,"21:30:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",21,"1",21,19.8,"2","1","",0,21,"21:50:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",21,"1",21,19.8,"2","1","",0,21,"21:35:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",21,"1",21,19.8,"2","1","",0,21,"21:00:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",21,"1",21,19.8,"2","1","",0,21,"21:40:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",21,"1",21,19.8,"2","1","",0,21,"21:45:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",21,"1",21,19.8,"2","1","",0,21,"21:25:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",21,"1",21,19.8,"2","1","",0,21,"21:15:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",21,"1",21,19.8,"2","1","",0,21,"21:05:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",21,"1",21,19.8,"2","1","",0,21,"21:55:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",21,"1",21,19.8,"2","1","",0,21,"21:10:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",21,"1",21,19.8,"2","1","",0,21,"21:20:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",21,"1",21,19.8,"2","1","",0,21,"21:30:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",21,"1",21,19.8,"2","1","",0,21,"21:50:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",21,"1",21,19.8,"2","1","",0,21,"21:35:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",21,"1",21,19.8,"2","1","",0,21,"21:00:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",21,"1",21,19.8,"2","1","",0,21,"21:40:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",21,"1",21,19.8,"2","1","",0,21,"21:45:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",21,"1",21,19.8,"2","1","",0,21,"21:25:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",21,"1",21,19.8,"2","1","",0,21,"21:15:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",21,"1",21,19.8,"2","1","",0,21,"21:05:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",21,"1",21,19.8,"2","1","",0,21,"21:55:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",21,"1",21,19.8,"2","1","",0,21,"21:10:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",21,"1",21,19.8,"2","1","",0,21,"21:20:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",21,"1",21,19.8,"2","1","",0,21,"21:30:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",21,"1",21,19.8,"2","1","",0,21,"21:50:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",21,"1",21,19.8,"2","1","",0,21,"21:35:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",21,"1",21,19.8,"2","1","",0,21,"21:00:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",21,"1",21,19.8,"2","1","",0,21,"21:40:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",21,"1",21,19.8,"2","1","",0,21,"21:45:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",21,"1",21,19.8,"2","1","",0,21,"21:25:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",21,"1",21,19.8,"2","1","",0,21,"21:15:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",21,"1",21,19.8,"2","1","",0,21,"21:05:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",21,"1",21,19.8,"2","1","",0,21,"21:55:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",21,"1",21,19.8,"2","1","",0,21,"21:10:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",21,"1",21,19.8,"2","1","",0,21,"21:20:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",21,"1",21,19.8,"2","1","",0,21,"21:30:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",21,"1",21,19.8,"2","1","",0,21,"21:50:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",21,"1",21,19.8,"2","1","",0,21,"21:35:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",21,"1",21,19.8,"2","1","",0,21,"21:00:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",21,"1",21,19.8,"2","1","",0,21,"21:40:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",21,"1",21,19.8,"2","1","",0,21,"21:45:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",21,"1",21,19.8,"2","1","",0,21,"21:25:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",21,"1",21,19.8,"2","1","",0,21,"21:15:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",21,"1",21,19.8,"2","1","",0,21,"21:05:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",21,"1",21,19.8,"2","1","",0,21,"21:55:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",21,"1",21,19.8,"2","1","",0,21,"21:10:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",21,"1",21,19.8,"2","1","",0,21,"21:20:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",21,"1",21,19.8,"2","1","",0,21,"21:30:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",21,"1",21,19.8,"2","1","",0,21,"21:50:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",21,"1",21,19.8,"2","1","",0,21,"21:35:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",21,"1",21,19.8,"2","1","",0,21,"21:00:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",21,"1",21,19.8,"2","1","",0,21,"21:40:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",21,"1",21,19.8,"2","1","",0,21,"21:45:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",21,"1",21,19.8,"2","1","",0,21,"21:25:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",21,"1",21,19.8,"2","1","",0,21,"21:15:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",21,"1",21,19.8,"2","1","",0,21,"21:05:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",21,"1",21,19.8,"2","1","",0,21,"21:55:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",21,"1",21,19.8,"2","1","",0,21,"21:10:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",21,"1",21,19.8,"2","1","",0,21,"21:20:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",21,"1",21,19.8,"2","1","",0,21,"21:30:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",21,"1",21,19.8,"2","1","",0,21,"21:50:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",21,"1",21,19.8,"2","1","",0,21,"21:35:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",21,"1",21,19.8,"2","1","",0,21,"21:00:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",21,"1",21,19.8,"2","1","",0,21,"21:40:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",21,"1",21,19.8,"2","1","",0,21,"21:45:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",22,"1",16.05,19.8,"2","1","",0,15.6,"22:10:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",22,"1",16.05,19.8,"2","1","",0,15.6,"22:05:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",22,"1",16.05,19.8,"2","1","",0,15.6,"22:20:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",22,"1",16.05,19.8,"2","1","",0,21,"22:00:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",22,"1",16.05,19.8,"2","1","",0,15.6,"22:55:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",22,"1",16.05,19.8,"2","1","",0,15.6,"22:50:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",22,"1",16.05,19.8,"2","1","",0,15.6,"22:15:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",22,"1",16.05,19.8,"2","1","",0,15.6,"22:25:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",22,"1",16.05,19.8,"2","1","",0,15.6,"22:45:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",22,"1",16.05,19.8,"2","1","",0,15.6,"22:30:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",22,"1",16.05,19.8,"2","1","",0,15.6,"22:35:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",22,"1",16.05,19.8,"2","1","",0,15.6,"22:40:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",22,"1",16.05,19.8,"2","1","",0,15.6,"22:10:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",22,"1",16.05,19.8,"2","1","",0,15.6,"22:05:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",22,"1",16.05,19.8,"2","1","",0,15.6,"22:20:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",22,"1",16.05,19.8,"2","1","",0,21,"22:00:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",22,"1",16.05,19.8,"2","1","",0,15.6,"22:55:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",22,"1",16.05,19.8,"2","1","",0,15.6,"22:50:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",22,"1",16.05,19.8,"2","1","",0,15.6,"22:15:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",22,"1",16.05,19.8,"2","1","",0,15.6,"22:25:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",22,"1",16.05,19.8,"2","1","",0,15.6,"22:45:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",22,"1",16.05,19.8,"2","1","",0,15.6,"22:30:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",22,"1",16.05,19.8,"2","1","",0,15.6,"22:35:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",22,"1",16.05,19.8,"2","1","",0,15.6,"22:40:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",22,"1",16.05,19.8,"2","1","",0,15.6,"22:10:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",22,"1",16.05,19.8,"2","1","",0,15.6,"22:05:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",22,"1",16.05,19.8,"2","1","",0,15.6,"22:20:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",22,"1",16.05,19.8,"2","1","",0,21,"22:00:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",22,"1",16.05,19.8,"2","1","",0,15.6,"22:55:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",22,"1",16.05,19.8,"2","1","",0,15.6,"22:50:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",22,"1",16.05,19.8,"2","1","",0,15.6,"22:15:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",22,"1",16.05,19.8,"2","1","",0,15.6,"22:25:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",22,"1",16.05,19.8,"2","1","",0,15.6,"22:45:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",22,"1",16.05,19.8,"2","1","",0,15.6,"22:30:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",22,"1",16.05,19.8,"2","1","",0,15.6,"22:35:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",22,"1",16.05,19.8,"2","1","",0,15.6,"22:40:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",22,"1",16.05,19.8,"2","1","",0,15.6,"22:10:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",22,"1",16.05,19.8,"2","1","",0,15.6,"22:05:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",22,"1",16.05,19.8,"2","1","",0,15.6,"22:20:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",22,"1",16.05,19.8,"2","1","",0,21,"22:00:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",22,"1",16.05,19.8,"2","1","",0,15.6,"22:55:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",22,"1",16.05,19.8,"2","1","",0,15.6,"22:50:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",22,"1",16.05,19.8,"2","1","",0,15.6,"22:15:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",22,"1",16.05,19.8,"2","1","",0,15.6,"22:25:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",22,"1",16.05,19.8,"2","1","",0,15.6,"22:45:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",22,"1",16.05,19.8,"2","1","",0,15.6,"22:30:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",22,"1",16.05,19.8,"2","1","",0,15.6,"22:35:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",22,"1",16.05,19.8,"2","1","",0,15.6,"22:40:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",22,"1",16.05,19.8,"2","1","",0,15.6,"22:10:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",22,"1",16.05,19.8,"2","1","",0,15.6,"22:05:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",22,"1",16.05,19.8,"2","1","",0,15.6,"22:20:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",22,"1",16.05,19.8,"2","1","",0,21,"22:00:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",22,"1",16.05,19.8,"2","1","",0,15.6,"22:55:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",22,"1",16.05,19.8,"2","1","",0,15.6,"22:50:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",22,"1",16.05,19.8,"2","1","",0,15.6,"22:15:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",22,"1",16.05,19.8,"2","1","",0,15.6,"22:25:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",22,"1",16.05,19.8,"2","1","",0,15.6,"22:45:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",22,"1",16.05,19.8,"2","1","",0,15.6,"22:30:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",22,"1",16.05,19.8,"2","1","",0,15.6,"22:35:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",22,"1",16.05,19.8,"2","1","",0,15.6,"22:40:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",22,"1",16.05,19.8,"2","1","",0,15.6,"22:10:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",22,"1",16.05,19.8,"2","1","",0,15.6,"22:05:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",22,"1",16.05,19.8,"2","1","",0,15.6,"22:20:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",22,"1",16.05,19.8,"2","1","",0,21,"22:00:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",22,"1",16.05,19.8,"2","1","",0,15.6,"22:55:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",22,"1",16.05,19.8,"2","1","",0,15.6,"22:50:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",22,"1",16.05,19.8,"2","1","",0,15.6,"22:15:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",22,"1",16.05,19.8,"2","1","",0,15.6,"22:25:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",22,"1",16.05,19.8,"2","1","",0,15.6,"22:45:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",22,"1",16.05,19.8,"2","1","",0,15.6,"22:30:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",22,"1",16.05,19.8,"2","1","",0,15.6,"22:35:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",22,"1",16.05,19.8,"2","1","",0,15.6,"22:40:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",22,"1",16.05,19.8,"2","1","",0,15.6,"22:10:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",22,"1",16.05,19.8,"2","1","",0,15.6,"22:05:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",22,"1",16.05,19.8,"2","1","",0,15.6,"22:20:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",22,"1",16.05,19.8,"2","1","",0,21,"22:00:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",22,"1",16.05,19.8,"2","1","",0,15.6,"22:55:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",22,"1",16.05,19.8,"2","1","",0,15.6,"22:50:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",22,"1",16.05,19.8,"2","1","",0,15.6,"22:15:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",22,"1",16.05,19.8,"2","1","",0,15.6,"22:25:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",22,"1",16.05,19.8,"2","1","",0,15.6,"22:45:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",22,"1",16.05,19.8,"2","1","",0,15.6,"22:30:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",22,"1",16.05,19.8,"2","1","",0,15.6,"22:35:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",22,"1",16.05,19.8,"2","1","",0,15.6,"22:40:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",22,"1",16.05,19.8,"2","1","",0,15.6,"22:10:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",22,"1",16.05,19.8,"2","1","",0,15.6,"22:05:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",22,"1",16.05,19.8,"2","1","",0,15.6,"22:20:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",22,"1",16.05,19.8,"2","1","",0,21,"22:00:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",22,"1",16.05,19.8,"2","1","",0,15.6,"22:55:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",22,"1",16.05,19.8,"2","1","",0,15.6,"22:50:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",22,"1",16.05,19.8,"2","1","",0,15.6,"22:15:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",22,"1",16.05,19.8,"2","1","",0,15.6,"22:25:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",22,"1",16.05,19.8,"2","1","",0,15.6,"22:45:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",22,"1",16.05,19.8,"2","1","",0,15.6,"22:30:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",22,"1",16.05,19.8,"2","1","",0,15.6,"22:35:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",22,"1",16.05,19.8,"2","1","",0,15.6,"22:40:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",22,"1",16.05,19.8,"2","1","",0,15.6,"22:10:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",22,"1",16.05,19.8,"2","1","",0,15.6,"22:05:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",22,"1",16.05,19.8,"2","1","",0,15.6,"22:20:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",22,"1",16.05,19.8,"2","1","",0,21,"22:00:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",22,"1",16.05,19.8,"2","1","",0,15.6,"22:55:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",22,"1",16.05,19.8,"2","1","",0,15.6,"22:50:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",22,"1",16.05,19.8,"2","1","",0,15.6,"22:15:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",22,"1",16.05,19.8,"2","1","",0,15.6,"22:25:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",22,"1",16.05,19.8,"2","1","",0,15.6,"22:45:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",22,"1",16.05,19.8,"2","1","",0,15.6,"22:30:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",22,"1",16.05,19.8,"2","1","",0,15.6,"22:35:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",22,"1",16.05,19.8,"2","1","",0,15.6,"22:40:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",22,"1",16.05,19.8,"2","1","",0,15.6,"22:10:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",22,"1",16.05,19.8,"2","1","",0,15.6,"22:05:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",22,"1",16.05,19.8,"2","1","",0,15.6,"22:20:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",22,"1",16.05,19.8,"2","1","",0,21,"22:00:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",22,"1",16.05,19.8,"2","1","",0,15.6,"22:55:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",22,"1",16.05,19.8,"2","1","",0,15.6,"22:50:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",22,"1",16.05,19.8,"2","1","",0,15.6,"22:15:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",22,"1",16.05,19.8,"2","1","",0,15.6,"22:25:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",22,"1",16.05,19.8,"2","1","",0,15.6,"22:45:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",22,"1",16.05,19.8,"2","1","",0,15.6,"22:30:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",22,"1",16.05,19.8,"2","1","",0,15.6,"22:35:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",22,"1",16.05,19.8,"2","1","",0,15.6,"22:40:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",23,"1",15.6,19.8,"2","1","",0,15.6,"23:20:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",23,"1",15.6,19.8,"2","1","",0,15.6,"23:05:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",23,"1",15.6,19.8,"2","1","",0,15.6,"23:40:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",23,"1",15.6,19.8,"2","1","",0,15.6,"23:30:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",23,"1",15.6,19.8,"2","1","",0,15.6,"23:15:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",23,"1",15.6,19.8,"2","1","",0,15.6,"23:35:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",23,"1",15.6,19.8,"2","1","",0,15.6,"23:45:00",12.682,26.7
"C","F_2_Z_1..Thermostat.Heating.Setpoint",23,"1",15.6,19.8,"2","1","",0,15.6,"23:25:00",12.682,26.7
